SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
MFSL, EQ, 23-Sep-2025,1556.7,1558.7,1591.9,1551.5,1583.9,1584.5,1576.07,384921,6066.62,27335, 244435, 63.50,0.6350264080161904,2025-09-23
MGEL, EQ, 23-Sep-2025,16.04,16.25,16.48,15.4,15.95,16.05,16.19,5277046,854.11,3868, 2707626, 51.31,0.5130950156583816,2025-09-23
MGL, EQ, 23-Sep-2025,1306.4,1308.9,1329.5,1298.6,1312.0,1308.2,1312.58,359892,4723.88,20762, 213879, 59.43,0.5942866193191291,2025-09-23
MHLXMIRU, EQ, 23-Sep-2025,221.15,220.01,223.0,218.51,221.8,219.5,220.05,824,1.81,40, 749, 90.90,0.9089805825242718,2025-09-23
MHRIL, EQ, 23-Sep-2025,360.5,362.75,363.3,351.8,355.1,354.55,354.99,98499,349.66,5872, 59497, 60.40,0.6040365892039513,2025-09-23
MICEL, EQ, 23-Sep-2025,63.96,64.18,69.4,62.1,62.9,62.85,66.28,50821854,33683.21,136418, 6709368, 13.20,0.1320173797673733,2025-09-23
MID150, EQ, 23-Sep-2025,22.03,22.58,22.58,21.81,22.04,22.0,22.01,19914,4.38,173, 12395, 62.24,0.6224264336647585,2025-09-23
MID150BEES, EQ, 23-Sep-2025,224.69,226.4,226.4,222.57,223.3,223.36,223.1,1790854,3995.34,6937, 1607706, 89.77,0.8977314733641045,2025-09-23
MID150CASE, EQ, 23-Sep-2025,10.85,11.18,11.18,10.81,10.85,10.84,10.85,1287826,139.79,3435, 837545, 65.04,0.6503557157566318,2025-09-23
MIDCAP, EQ, 23-Sep-2025,168.37,167.02,169.98,167.02,168.01,168.29,168.13,20795,34.96,378, 11062, 53.20,0.5319547968261601,2025-09-23
MIDCAPETF, EQ, 23-Sep-2025,22.18,22.47,22.47,21.83,22.12,22.12,22.13,3963178,876.93,5085, 3722450, 93.93,0.939258847318995,2025-09-23
MIDCAPIETF, EQ, 23-Sep-2025,22.48,22.88,22.88,22.21,22.42,22.4,22.42,1592609,356.98,2025, 1189909, 74.71,0.7471444654651581,2025-09-23
MIDHANI, EQ, 23-Sep-2025,401.05,401.05,406.95,394.5,404.3,404.3,401.28,456177,1830.55,13825, 167065, 36.62,0.3662284595672294,2025-09-23
MIDQ50ADD, EQ, 23-Sep-2025,252.93,253.63,253.63,250.47,251.0,251.54,251.85,2753,6.93,95, 2590, 94.08,0.9407918634217217,2025-09-23
MIDSELIETF, EQ, 23-Sep-2025,17.8,18.24,18.24,17.67,17.77,17.73,17.74,124202,22.03,786, 63746, 51.32,0.5132445532278063,2025-09-23
MIDSMALL, EQ, 23-Sep-2025,49.35,49.34,49.34,48.76,48.96,48.86,48.94,177079,86.65,1166, 137000, 77.37,0.773665990885424,2025-09-23
MINDACORP, EQ, 23-Sep-2025,532.8,532.8,552.85,530.05,538.0,534.5,540.78,537326,2905.74,23455, 147950, 27.53,0.2753449488764735,2025-09-23
MINDTECK, BE, 23-Sep-2025,237.69,241.3,247.3,235.0,244.0,244.0,243.25,87455,212.74,1057, -, -,,2025-09-23
MIRCELECTR, BE, 23-Sep-2025,28.99,28.31,28.93,28.0,28.08,28.06,28.43,409552,116.44,645, -, -,,2025-09-23
MIRZAINT, EQ, 23-Sep-2025,41.24,41.5,41.5,39.6,40.2,40.21,40.26,330146,132.93,3075, 204670, 61.99,0.6199378456803959,2025-09-23
MITCON, EQ, 23-Sep-2025,66.09,67.41,72.0,66.41,70.0,69.58,69.1,45825,31.67,673, 31010, 67.67,0.6767048554282596,2025-09-23
MITTAL, EQ, 23-Sep-2025,1.59,1.56,1.62,1.56,1.6,1.6,1.6,389820,6.24,433, 295682, 75.85,0.758509055461495,2025-09-23
MKPL, EQ, 23-Sep-2025,7.59,7.65,7.84,7.5,7.64,7.61,7.64,296060,22.62,1433, 216610, 73.16,0.731642234682159,2025-09-23
MMFL, EQ, 23-Sep-2025,326.1,327.8,332.0,319.0,326.0,328.25,323.85,46018,149.03,2653, 24905, 54.12,0.5412012690686253,2025-09-23
MMP, EQ, 23-Sep-2025,276.95,272.7,284.7,272.7,283.0,280.65,280.71,11871,33.32,662, 8447, 71.16,0.7115660011793447,2025-09-23
MMTC, EQ, 23-Sep-2025,70.96,71.45,71.45,69.21,70.4,70.14,70.23,2664107,1871.07,17476, 806248, 30.26,0.30263349032152237,2025-09-23
MNC, EQ, 23-Sep-2025,31.04,31.19,31.26,30.9,31.1,30.97,31.03,38944,12.08,333, 25303, 64.97,0.6497278142974527,2025-09-23
MOALPHA50, EQ, 23-Sep-2025,51.72,52.97,52.97,51.16,51.43,51.23,51.39,7158,3.68,65, 4122, 57.59,0.575859178541492,2025-09-23
MOBIKWIK, EQ, 23-Sep-2025,294.38,295.75,297.48,284.4,285.0,288.02,291.09,3015854,8778.71,36038, 756727, 25.09,0.25091632419871784,2025-09-23
MOCAPITAL, EQ, 23-Sep-2025,43.53,42.44,44.03,42.44,43.38,43.32,43.27,208345,90.16,1614, 164074, 78.75,0.7875110993784348,2025-09-23
MODEFENCE, EQ, 23-Sep-2025,90.45,92.71,92.71,89.2,89.96,89.87,89.62,5337801,4783.81,11421, 4206392, 78.80,0.7880383701078403,2025-09-23
MODIRUBBER, EQ, 23-Sep-2025,121.79,123.6,130.0,118.25,121.49,120.63,123.0,16737,20.59,847, 8829, 52.75,0.5275138913783832,2025-09-23
MODISONLTD, EQ, 23-Sep-2025,160.7,160.01,171.8,160.01,167.56,167.85,168.06,309194,519.63,5970, 129251, 41.80,0.4180255761754756,2025-09-23
MODTHREAD, EQ, 23-Sep-2025,49.75,50.0,50.0,47.26,47.26,47.59,47.91,11441,5.48,102, 7202, 62.95,0.6294904291582903,2025-09-23
MOGOLD, EQ, 23-Sep-2025,110.95,112.95,115.45,111.5,115.45,113.9,113.76,1257581,1430.57,598, 1251284, 99.50,0.9949927678614737,2025-09-23
MOGSEC, EQ, 23-Sep-2025,62.18,62.2,62.22,62.11,62.2,62.19,62.15,1175,0.73,29, 1173, 99.83,0.9982978723404256,2025-09-23
MOHEALTH, EQ, 23-Sep-2025,45.59,45.96,45.98,45.1,45.33,45.2,45.37,69395,31.49,761, 56251, 81.06,0.8105915411773182,2025-09-23
MOHITIND, BE, 23-Sep-2025,33.44,34.75,34.75,32.35,33.95,33.85,33.85,6333,2.14,49, -, -,,2025-09-23
MOIL, EQ, 23-Sep-2025,354.3,354.0,368.2,350.0,363.2,362.4,360.93,1524774,5503.38,32759, 499150, 32.74,0.32735998908690733,2025-09-23
MOINFRA, EQ, 23-Sep-2025,62.01,62.32,62.86,61.06,61.95,61.61,61.71,7301,4.51,82, 4845, 66.36,0.6636077249691823,2025-09-23
MOKSH, EQ, 23-Sep-2025,14.96,14.7,14.99,14.61,14.94,14.91,14.88,364219,54.21,537, 250617, 68.81,0.6880942509863571,2025-09-23
MOL, EQ, 23-Sep-2025,86.5,86.0,86.67,85.2,86.2,86.0,86.04,331014,284.81,4358, 135660, 40.98,0.4098316083307655,2025-09-23
MOLDTECH, EQ, 23-Sep-2025,174.62,174.09,174.84,169.02,171.6,171.39,171.31,135393,231.95,3717, 69738, 51.51,0.515078327535397,2025-09-23
MOLDTKPAC, EQ, 23-Sep-2025,812.8,812.85,829.8,798.25,801.9,801.2,813.4,83828,681.86,9294, 21656, 25.83,0.2583385026482798,2025-09-23
MOLOWVOL, EQ, 23-Sep-2025,38.16,38.68,38.68,37.87,37.87,37.94,38.04,2980,1.13,87, 1821, 61.11,0.6110738255033556,2025-09-23
MOM100, EQ, 23-Sep-2025,63.2,62.8,63.8,62.43,62.8,62.84,62.87,375466,236.06,3010, 227356, 60.55,0.6055301944783282,2025-09-23
MOM30IETF, EQ, 23-Sep-2025,31.46,31.95,31.95,31.26,31.4,31.35,31.36,325150,101.97,1940, 204346, 62.85,0.6284668614485622,2025-09-23
MOM50, EQ, 23-Sep-2025,261.5,261.49,264.08,259.2,262.98,261.39,261.05,7942,20.73,262, 7003, 88.18,0.8817678166708638,2025-09-23
MOMENTUM, EQ, 23-Sep-2025,31.27,31.09,31.54,31.02,31.34,31.21,31.18,19647,6.13,289, 13712, 69.79,0.6979182572402911,2025-09-23
MOMENTUM50, EQ, 23-Sep-2025,52.14,52.39,52.7,51.53,51.96,51.9,51.97,300014,155.92,1949, 201174, 67.05,0.6705487077269727,2025-09-23
MOMGF, EQ, 23-Sep-2025,182.16,181.97,181.97,150.0,152.22,150.69,152.24,122098,185.88,1411, 43988, 36.03,0.3602679814575177,2025-09-23
MOMIDMTM, EQ, 23-Sep-2025,62.25,62.77,62.9,61.8,62.9,62.26,62.08,12337,7.66,194, 11991, 97.20,0.9719542838615547,2025-09-23
MOMOMENTUM, EQ, 23-Sep-2025,62.8,63.11,63.37,62.13,62.23,62.32,62.52,62613,39.15,678, 28757, 45.93,0.45928161883314966,2025-09-23
MON100, EQ, 23-Sep-2025,214.61,219.97,219.97,215.44,217.3,216.98,216.35,952429,2060.62,11328, 550078, 57.76,0.5775527624631337,2025-09-23
MON50EQUAL, EQ, 23-Sep-2025,32.53,33.18,33.6,31.8,32.44,32.45,32.54,38100,12.4,126, 5285, 13.87,0.13871391076115486,2025-09-23
MONARCH, EQ, 23-Sep-2025,332.3,333.05,340.0,328.2,330.75,330.55,333.79,363137,1212.13,8990, 102188, 28.14,0.28140343727023137,2025-09-23
MONEXT50, EQ, 23-Sep-2025,70.01,71.15,71.15,69.05,69.42,69.27,69.45,8534,5.93,68, 6746, 79.05,0.7904851183501289,2025-09-23
MONIFTY500, EQ, 23-Sep-2025,23.85,24.09,24.09,23.68,23.82,23.82,23.83,281975,67.2,1317, 235836, 83.64,0.8363720187959925,2025-09-23
MONQ50, EQ, 23-Sep-2025,90.11,90.25,91.48,90.01,90.38,90.6,90.49,187273,169.47,2024, 155319, 82.94,0.8293720931474372,2025-09-23
MONTECARLO, EQ, 23-Sep-2025,644.85,631.0,715.5,630.1,687.0,687.3,690.67,663863,4585.11,26547, 148939, 22.44,0.22435201238809815,2025-09-23
MOPSE, EQ, 23-Sep-2025,98.81,99.0,99.0,99.0,99.0,99.0,99.0,5,0.0,1, 5, 100.00,1.0,2025-09-23
MOQUALITY, EQ, 23-Sep-2025,196.32,197.12,197.19,195.26,195.46,195.46,196.0,516,1.01,32, 511, 99.03,0.9903100775193798,2025-09-23
MORARJEE, BZ, 23-Sep-2025,9.2,9.29,9.66,9.27,9.27,9.27,9.29,536,0.05,12, -, -,,2025-09-23
MOREALTY, EQ, 23-Sep-2025,91.97,92.42,92.96,90.53,91.55,91.26,91.37,250667,229.02,1754, 171527, 68.43,0.6842823347309378,2025-09-23
MOREPENLAB, EQ, 23-Sep-2025,53.18,53.48,53.48,51.62,52.03,51.97,52.2,2567333,1340.22,16884, 938692, 36.56,0.36562923469608344,2025-09-23
MOSCHIP, EQ, 23-Sep-2025,260.29,260.99,262.4,248.4,252.75,252.67,253.83,5103036,12953.2,54494, 1690234, 33.12,0.3312212573064348,2025-09-23
MOSILVER, EQ, 23-Sep-2025,134.67,135.99,138.45,130.73,131.8,131.26,131.94,648190,855.23,2385, 519060, 80.08,0.8007837208225983,2025-09-23
MOSMALL250, EQ, 23-Sep-2025,17.37,17.49,17.58,17.2,17.32,17.26,17.33,897686,155.53,4014, 754489, 84.05,0.8404820839358083,2025-09-23
MOTHERSON, EQ, 23-Sep-2025,109.95,109.95,112.38,109.37,112.05,112.08,111.6,33790140,37710.06,133167, 16417935, 48.59,0.485879460694747,2025-09-23
MOTILALOFS, EQ, 23-Sep-2025,950.3,951.0,962.0,943.65,955.0,958.35,952.14,684313,6515.64,29453, 436485, 63.78,0.6378440859665094,2025-09-23
MOTISONS, EQ, 23-Sep-2025,19.12,19.12,19.2,18.68,18.83,18.81,18.91,1309384,247.64,3628, 809101, 61.79,0.6179249173657231,2025-09-23
MOTOGENFIN, EQ, 23-Sep-2025,26.72,26.37,26.99,26.35,26.68,26.39,26.48,8952,2.37,61, 6365, 71.10,0.7110142984807865,2025-09-23
MOTOUR, EQ, 23-Sep-2025,92.37,92.37,92.37,90.61,91.54,91.5,91.59,6771,6.2,118, 5940, 87.73,0.8772707133362871,2025-09-23
MOVALUE, EQ, 23-Sep-2025,104.73,104.74,105.94,104.05,105.43,105.28,105.17,45698,48.06,545, 38832, 84.98,0.8497527244080704,2025-09-23
MPHASIS, EQ, 23-Sep-2025,2852.4,2840.0,2840.0,2753.4,2772.8,2766.6,2778.48,845283,23486.06,57293, 388381, 45.95,0.45946860400599565,2025-09-23
MPSLTD, EQ, 23-Sep-2025,2284.3,2288.9,2303.1,2246.5,2283.0,2259.0,2273.88,6544,148.8,2058, 2477, 37.85,0.3785146699266504,2025-09-23
MRF, EQ, 23-Sep-2025,152850.0,153000.0,156400.0,152995.0,155340.0,155935.0,155167.28,12421,19273.33,8071, 4682, 37.69,0.3769422751791321,2025-09-23
MRPL, EQ, 23-Sep-2025,129.88,130.5,130.71,128.6,129.2,129.11,129.47,695274,900.14,7596, 241829, 34.78,0.34781827020714134,2025-09-23
MSCIINDIA, EQ, 23-Sep-2025,30.15,30.2,30.2,29.9,30.09,30.08,30.04,7570,2.27,56, 6390, 84.41,0.8441215323645971,2025-09-23
MSPL, EQ, 23-Sep-2025,37.24,36.92,38.79,36.92,38.23,38.24,37.98,1128974,428.83,3090, 830890, 73.60,0.7359691188636762,2025-09-23
MSTCLTD, EQ, 23-Sep-2025,530.85,534.0,534.0,516.4,518.0,517.55,520.29,123817,644.21,5611, 59494, 48.05,0.48049944676417616,2025-09-23
MSUMI, EQ, 23-Sep-2025,47.58,47.88,48.52,47.42,47.99,48.01,47.97,9956959,4775.94,42880, 5770669, 57.96,0.5795613901794715,2025-09-23
MTARTECH, EQ, 23-Sep-2025,1807.6,1812.0,1876.0,1784.0,1876.0,1869.0,1842.55,387647,7142.58,29712, 183837, 47.42,0.47423815997544155,2025-09-23
MTEDUCARE, BE, 23-Sep-2025,1.96,1.9,2.05,1.87,2.0,2.0,1.9,21905,0.42,34, -, -,,2025-09-23
MTNL, EQ, 23-Sep-2025,44.71,44.74,44.89,44.0,44.1,44.1,44.44,1371276,609.46,6627, 502953, 36.68,0.36677736648202114,2025-09-23
MUFIN, EQ, 23-Sep-2025,86.15,86.09,87.84,86.09,87.05,87.1,87.07,155071,135.02,1206, 90026, 58.05,0.5805469752564955,2025-09-23
MUFTI, EQ, 23-Sep-2025,116.28,116.15,116.94,115.01,115.5,115.32,115.5,222999,257.57,2484, 149819, 67.18,0.6718370934398809,2025-09-23
MUKANDLTD, EQ, 23-Sep-2025,135.52,135.52,141.12,135.52,137.0,139.2,138.43,254055,351.69,4684, 107334, 42.25,0.42248332054082777,2025-09-23
MUKKA, EQ, 23-Sep-2025,27.55,27.85,27.85,27.3,27.45,27.5,27.49,170125,46.76,1449, 119873, 70.46,0.7046171932402645,2025-09-23
MUKTAARTS, EQ, 23-Sep-2025,70.74,70.7,70.74,69.3,69.3,69.93,70.01,3730,2.61,62, 3402, 91.21,0.9120643431635389,2025-09-23
MULTICAP, EQ, 23-Sep-2025,16.42,16.42,16.46,16.13,16.37,16.35,16.37,530584,86.83,483, 506631, 95.49,0.9548554046107686,2025-09-23
MUNJALAU, EQ, 23-Sep-2025,90.38,90.39,95.0,90.35,94.0,93.44,93.19,656288,611.62,6132, 261754, 39.88,0.39884014335169926,2025-09-23
MUNJALSHOW, EQ, 23-Sep-2025,139.65,137.55,142.5,137.55,138.74,138.3,140.11,36557,51.22,963, 15555, 42.55,0.4254999042591022,2025-09-23
MURUDCERA, EQ, 23-Sep-2025,43.17,44.2,44.2,43.04,43.23,43.34,43.34,7955,3.45,240, 5058, 63.58,0.6358265241986172,2025-09-23
MUTHOOTCAP, EQ, 23-Sep-2025,282.05,282.95,287.4,280.95,283.85,285.0,284.82,16832,47.94,957, 9467, 56.24,0.5624405893536122,2025-09-23
MUTHOOTFIN, EQ, 23-Sep-2025,3047.6,3070.0,3078.1,3031.1,3060.0,3060.8,3055.74,576185,17606.7,40424, 208437, 36.18,0.3617536034433385,2025-09-23
MUTHOOTMF, EQ, 23-Sep-2025,167.84,169.0,169.85,165.0,165.07,165.75,166.59,78210,130.29,2987, 33767, 43.17,0.4317478583301368,2025-09-23
MVGJL, EQ, 23-Sep-2025,199.22,200.0,201.4,197.7,200.0,198.32,199.02,73074,145.43,2232, 42318, 57.91,0.5791115855160522,2025-09-23
MWL, EQ, 23-Sep-2025,239.8,239.9,246.15,235.0,235.0,238.25,239.98,23462,56.31,396, 16128, 68.74,0.6874094280112523,2025-09-23
NACLIND, BE, 23-Sep-2025,229.4,228.85,231.95,219.5,224.0,224.65,222.59,266865,594.01,4284, -, -,,2025-09-23
NAGAFERT, EQ, 23-Sep-2025,5.36,5.35,5.41,5.31,5.33,5.33,5.34,352979,18.85,626, 258651, 73.28,0.7327659719133433,2025-09-23
NAGREEKCAP, EQ, 23-Sep-2025,27.71,28.14,28.14,26.61,27.3,27.3,27.38,3728,1.02,44, 3195, 85.70,0.8570278969957081,2025-09-23
NAGREEKEXP, EQ, 23-Sep-2025,34.81,35.5,35.5,33.0,33.55,33.34,34.09,24015,8.19,405, 18420, 76.70,0.7670206121174266,2025-09-23
NAHARCAP, BE, 23-Sep-2025,288.95,295.0,295.0,286.35,288.15,292.15,288.6,1193,3.44,30, -, -,,2025-09-23
NAHARINDUS, EQ, 23-Sep-2025,118.19,119.41,130.0,116.71,124.5,124.48,125.19,91031,113.96,1824, 52664, 57.85,0.5785281936922587,2025-09-23
NAHARPOLY, EQ, 23-Sep-2025,291.65,292.0,298.95,289.85,291.5,292.85,294.42,12900,37.98,724, 8217, 63.70,0.6369767441860466,2025-09-23
NAHARSPING, EQ, 23-Sep-2025,218.16,219.83,220.25,215.05,217.7,216.56,217.19,10023,21.77,465, 6020, 60.06,0.6006185772722737,2025-09-23
NAM-INDIA, EQ, 23-Sep-2025,841.5,840.0,857.75,833.05,840.0,837.85,847.62,663635,5625.1,23394, 326142, 49.14,0.49144785913943656,2025-09-23
NARMADA, EQ, 23-Sep-2025,24.21,24.2,24.69,23.75,23.89,23.88,23.96,121225,29.04,386, 106121, 87.54,0.875405238193442,2025-09-23
NATCAPSUQ, EQ, 23-Sep-2025,232.18,233.6,236.8,222.42,225.2,225.87,228.48,18732,42.8,1240, 10494, 56.02,0.5602178090967329,2025-09-23
NATCOPHARM, EQ, 23-Sep-2025,864.5,865.05,868.2,853.4,856.85,855.5,856.55,277366,2375.79,18503, 160974, 58.04,0.5803667356489259,2025-09-23
NATHBIOGEN, BE, 23-Sep-2025,172.9,178.0,179.7,173.1,175.89,175.07,176.11,24196,42.61,239, -, -,,2025-09-23
NATIONALUM, EQ, 23-Sep-2025,210.94,210.9,211.88,207.3,209.24,208.84,209.22,6350517,13286.8,38158, 3060197, 48.19,0.4818815538955332,2025-09-23
NAUKRI, EQ, 23-Sep-2025,1417.7,1422.8,1433.6,1389.0,1394.4,1393.9,1404.43,1526034,21432.02,77422, 896893, 58.77,0.5877280584836249,2025-09-23
NAVA, EQ, 23-Sep-2025,709.55,712.4,723.0,708.0,710.5,710.35,712.3,246646,1756.86,8432, 88791, 36.00,0.3599936751457555,2025-09-23
NAVINFLUOR, EQ, 23-Sep-2025,4713.3,4720.0,4799.0,4651.0,4680.0,4691.7,4705.62,86124,4052.67,23021, 57859, 67.18,0.671810412893038,2025-09-23
NAVKARCORP, EQ, 23-Sep-2025,126.69,127.5,129.49,126.05,126.82,126.34,127.53,344072,438.78,5408, 139341, 40.50,0.4049762840335744,2025-09-23
NAVKARURB, BE, 23-Sep-2025,2.76,2.7,2.7,2.69,2.69,2.69,2.7,396863,10.7,201, -, -,,2025-09-23
NAVNETEDUL, EQ, 23-Sep-2025,163.87,163.95,164.2,158.72,159.07,159.58,160.67,274397,440.88,6611, 144678, 52.73,0.5272579510708937,2025-09-23
NAZARA, EQ, 23-Sep-2025,1104.5,1109.0,1114.0,1095.7,1104.0,1104.2,1104.73,225377,2489.82,7073, 100650, 44.66,0.4465850552629594,2025-09-23
NBCC, EQ, 23-Sep-2025,114.95,115.5,115.5,112.31,112.81,112.84,113.5,8040918,9126.08,40552, 2876712, 35.78,0.3577591513804767,2025-09-23
NBIFIN, EQ, 23-Sep-2025,2550.6,2550.6,2550.6,2503.0,2514.5,2514.8,2519.4,109,2.75,26, 93, 85.32,0.8532110091743119,2025-09-23
NCC, EQ, 23-Sep-2025,213.93,213.93,214.79,211.32,212.49,212.01,212.35,1381772,2934.24,15994, 536051, 38.79,0.38794461025407956,2025-09-23
NCLIND, EQ, 23-Sep-2025,210.65,210.9,211.4,206.64,208.65,209.53,208.79,75271,157.16,1508, 38155, 50.69,0.5069017284213043,2025-09-23
NDGL, EQ, 23-Sep-2025,3789.5,3789.5,3850.0,3730.0,3730.0,3744.2,3765.12,203,7.64,45, 177, 87.19,0.8719211822660099,2025-09-23
NDL, EQ, 23-Sep-2025,3.55,3.53,3.57,3.47,3.51,3.49,3.5,1648207,57.74,1928, 1167943, 70.86,0.7086142699309007,2025-09-23
NDLVENTURE, BE, 23-Sep-2025,84.93,86.5,86.5,81.11,84.4,84.49,83.31,37465,31.21,73, -, -,,2025-09-23
NDRAUTO, EQ, 23-Sep-2025,1061.0,1061.0,1113.6,1061.0,1081.0,1082.7,1090.9,57587,628.22,7635, 20861, 36.23,0.3622518971295605,2025-09-23
NDTV, EQ, 23-Sep-2025,130.8,129.39,131.9,125.43,127.01,126.36,128.66,211286,271.84,3028, 128750, 60.94,0.6093636114082334,2025-09-23
NDTV-RE, BE, 23-Sep-2025,30.09,30.09,30.4,28.51,29.25,29.28,29.06,410589,119.3,2196, -, -,,2025-09-23
NECCLTD, EQ, 23-Sep-2025,21.09,21.2,21.32,20.8,21.08,20.88,21.01,27660,5.81,327, 17831, 64.46,0.644649313087491,2025-09-23
NECLIFE, BE, 23-Sep-2025,15.66,15.34,15.34,15.34,15.34,15.34,15.34,21687,3.33,121, -, -,,2025-09-23
NELCAST, EQ, 23-Sep-2025,145.27,144.1,146.0,143.5,144.0,144.07,144.28,66611,96.11,1188, 47972, 72.02,0.7201813514284428,2025-09-23
NELCO, EQ, 23-Sep-2025,877.45,884.45,896.5,879.0,886.0,884.0,888.53,85990,764.05,7209, 20894, 24.30,0.24298174206303058,2025-09-23
NEOGEN, EQ, 23-Sep-2025,1559.9,1548.8,1568.4,1534.6,1540.0,1542.1,1550.26,17471,270.85,5114, 8887, 50.87,0.5086715127926278,2025-09-23
NESCO, EQ, 23-Sep-2025,1500.2,1508.1,1512.3,1455.0,1460.4,1473.0,1480.91,55673,824.47,10493, 28975, 52.04,0.5204497691879367,2025-09-23
NESTLEIND, EQ, 23-Sep-2025,1188.3,1189.8,1194.5,1165.0,1167.9,1168.4,1170.62,2114020,24747.11,61376, 1395011, 65.99,0.6598854315474783,2025-09-23
NETF, EQ, 23-Sep-2025,271.25,273.29,273.29,271.0,271.02,271.08,271.78,699,1.9,92, 564, 80.69,0.8068669527896996,2025-09-23
NETWEB, EQ, 23-Sep-2025,3535.4,3535.0,3585.0,3355.4,3494.0,3540.8,3497.48,4161875,145560.65,209226, 407558, 9.79,0.09792653551584322,2025-09-23
NETWORK18, EQ, 23-Sep-2025,55.05,55.06,55.64,54.01,54.43,54.44,54.66,3131668,1711.7,14855, 1233803, 39.40,0.393976309110672,2025-09-23
NEULANDLAB, EQ, 23-Sep-2025,15306.0,15306.0,15459.0,14900.0,15110.0,14985.0,15075.56,33213,5007.05,10560, 10818, 32.57,0.3257158341613224,2025-09-23
NEWGEN, EQ, 23-Sep-2025,898.1,898.1,899.1,881.7,884.0,884.2,886.84,203983,1808.99,10655, 81234, 39.82,0.39823906894201966,2025-09-23
NEXT30ADD, EQ, 23-Sep-2025,39.59,39.83,39.83,39.39,39.49,39.45,39.56,1256,0.5,53, 696, 55.41,0.554140127388535,2025-09-23
NEXT50, EQ, 23-Sep-2025,717.8,721.26,721.26,711.49,714.66,714.66,715.15,14015,100.23,467, 8541, 60.94,0.609418480199786,2025-09-23
NEXT50IETF, EQ, 23-Sep-2025,73.25,73.9,73.9,72.74,73.15,73.07,73.13,389705,284.97,4542, 219162, 56.24,0.5623792355756277,2025-09-23
NEXTMEDIA, EQ, 23-Sep-2025,6.3,6.43,6.43,6.12,6.33,6.33,6.27,4028,0.25,38, 3210, 79.69,0.7969215491559086,2025-09-23
NFL, EQ, 23-Sep-2025,96.97,97.19,97.19,95.53,95.9,95.81,96.11,747713,718.63,5488, 264977, 35.44,0.354383299474531,2025-09-23
NGIL, EQ, 23-Sep-2025,31.84,32.7,32.7,31.3,31.35,31.76,31.97,18559,5.93,522, 8769, 47.25,0.47249313001778115,2025-09-23
NGLFINE, EQ, 23-Sep-2025,1423.0,1423.0,1480.0,1394.8,1469.9,1455.2,1456.31,1771,25.79,413, 1317, 74.36,0.743647656691135,2025-09-23
NH, EQ, 23-Sep-2025,1739.3,1747.5,1758.8,1726.1,1733.1,1733.2,1736.89,181344,3149.75,23526, 110726, 61.06,0.61058540674078,2025-09-23
NHPC, EQ, 23-Sep-2025,87.73,87.85,88.3,86.29,86.6,86.63,86.83,11788276,10235.55,46505, 6316139, 53.58,0.5357983644088414,2025-09-23
NIACL, EQ, 23-Sep-2025,198.89,200.0,200.0,195.44,196.0,196.14,196.93,570211,1122.93,9354, 155743, 27.31,0.27313222649159696,2025-09-23
NIBE, EQ, 23-Sep-2025,1357.0,1369.7,1414.9,1369.7,1379.9,1387.2,1390.8,74313,1033.55,5459, 42760, 57.54,0.5754040342874059,2025-09-23
NIBL, EQ, 23-Sep-2025,30.15,31.18,31.18,28.41,29.61,29.58,29.81,45483,13.56,256, 33428, 73.50,0.7349559175955852,2025-09-23
NIF100BEES, EQ, 23-Sep-2025,273.45,273.98,274.82,272.65,273.98,273.74,273.42,5763,15.76,501, 3287, 57.04,0.5703626583376713,2025-09-23
NIF100IETF, EQ, 23-Sep-2025,28.83,28.84,28.95,28.68,28.68,28.75,28.77,57029,16.41,998, 29176, 51.16,0.5115993617282435,2025-09-23
NIF10GETF, EQ, 23-Sep-2025,25.85,25.85,26.08,25.85,25.94,25.87,25.94,7878,2.04,25, 6109, 77.55,0.7754506219852755,2025-09-23
NIF5GETF, EQ, 23-Sep-2025,63.79,63.79,63.79,62.96,63.65,63.58,63.56,1382,0.88,25, 994, 71.92,0.7192474674384949,2025-09-23
NIFITETF, EQ, 23-Sep-2025,366.55,368.38,375.0,363.1,364.12,363.78,367.53,3117,11.46,172, 1972, 63.27,0.632659608598011,2025-09-23
NIFMID150, EQ, 23-Sep-2025,220.98,220.99,224.4,217.91,219.5,219.49,220.24,3203,7.05,101, 1647, 51.42,0.5142054324071184,2025-09-23
NIFTY1, EQ, 23-Sep-2025,277.22,277.21,278.25,275.9,277.49,276.87,276.45,29990,82.91,957, 19332, 64.46,0.6446148716238747,2025-09-23
NIFTY100EW, EQ, 23-Sep-2025,34.12,34.12,34.12,33.75,33.92,33.91,33.85,14455,4.89,159, 8978, 62.11,0.6210999654098928,2025-09-23
NIFTY50ADD, EQ, 23-Sep-2025,262.92,264.23,264.23,261.8,262.71,262.7,262.67,16309,42.84,312, 14119, 86.57,0.865718315040775,2025-09-23
NIFTYBEES, EQ, 23-Sep-2025,284.49,285.39,285.39,283.01,284.55,284.35,284.14,4375351,12431.92,34315, 2478458, 56.65,0.5664592394987282,2025-09-23
